Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2014-01-31,21,Theft,20G50,18A,12700-12799,BOHEME,DR,-,1
2014-01-15,05,Theft,5F30,05E,9700-9799,CLAY,RD,-,1
2014-02-01,00,Theft,1A30,20D,1600-1699,MARSHALL,-,-,1
2014-02-01,09,Theft,17E10,---,5800-5899,BELLAIRE,BLVD,-,1
2014-02-01,00,Theft,12D70,18A,600-699,PINELOCH,DR,-,1
2014-01-31,22,Theft,3B10,20A,4200-4299,34TH,ST,W,1
2014-01-31,19,Theft,20G20,20D,10600-10699,INWOOD,-,-,1
2014-02-01,00,Theft,1A20,20D,800-899,ANDREWS,ST,-,1
2014-02-01,00,Theft,1A10,18A,1600-1699,FANNIN,-,-,1
2014-02-01,01,Theft,12D30,13R,10400-10499,FREEHILL,ST,-,1
2014-02-01,00,Theft,10H40,140,200-299,MAIN,ST,W,1
2014-02-01,08,Theft,2A10,140,2600-2699,NORTH,FWY,-,1
2014-02-09,20,Theft,12D10,120,9500-9599,ROWLETT,-,-,1
2014-02-09,18,Theft,18F50,23S,3900-3999,FONDREN,RD,-,1
2014-02-27,09,Theft,12D60,120,16800-16899,EL CAMINO REAL,-,-,1
2014-01-04,00,Theft,14D20,---,3700-3799,AMOS,ST,-,1
2014-02-25,22,Theft,19G10,13R,9900-9999,SHARPCREST,-,-,1
2014-02-26,20,Theft,1A30,18R,3200-3299,KIRBY,DR,-,1
2014-02-26,23,Theft,6B10,20R,13100-13199,BAUMAN,RD,-,1
2014-02-27,09,Theft,8C10,18A,9600-9699,HOMESTEAD,RD,-,1
2014-02-26,20,Theft,18F50,18A,7500-7599,BELLERIVE,DR,-,1
2014-02-26,13,Theft,13D10,18R,1200-1299,GULFGATE CENTER MALL,-,-,1
2014-02-26,08,Theft,14D30,18O,8300-8399,MYKAWA,-,-,1
2014-02-16,12,Theft,8C10,20A,9600-9699,HOMESTEAD,RD,-,1
2014-01-31,21,Theft,2A50,18O,5200-5299,KIAM,-,-,1
2014-02-01,00,Theft,20G30,18A,3300-3399,ROGERDALE,RD,-,1
2014-02-01,09,Theft,15E40,18S,9500-9599,MAIN,ST,-,1
2014-01-25,09,Theft,15E10,20R,4900-4999,HEATHERGLEN,DR,-,1
2014-01-31,20,Theft,12D30,18A,12300-12399,GULF,FWY,-,1
2014-02-01,00,Theft,17E40,18A,6200-6299,PORTAL,DR,-,1
2014-02-01,09,Theft,17E20,20A,8000-8099,BRAESWOOD,BLVD,S,1
2014-01-29,08,Theft,15E10,060,5500-5599,INDIGO,-,-,1
2014-01-27,11,Theft,19G10,18W,9800-9899,CLUB CREEK,DR,-,1
2014-01-31,21,Theft,1A30,18A,2400-2499,MCDUFFIE,ST,-,1
2014-01-31,20,Theft,19G50,18R,10300-10399,BISSONNET,ST,-,1
2014-02-01,02,Theft,2A40,03B,1900-1999,WASHINGTON,AVE,-,1
2014-01-31,23,Theft,20G50,18A,12700-12799,BOHEME,DR,-,1
2014-02-09,21,Theft,20G70,210,12600-12699,WESTHEIMER,RD,-,1
2014-02-27,09,Theft,19G10,20N,8700-8799,COURSE,DR,S,1
2014-02-27,09,Theft,11H30,040,3800-3899,BROADWAY,ST,-,1
2014-02-26,21,Theft,18F30,18N,5900-5999,WESTHEIMER,RD,-,1
2014-02-26,00,Theft,1A50,18A,3300-3399,CUMMINS,ST,-,1
2014-02-27,09,Theft,15E10,23S,5600-5699,GRAPE,ST,-,1
2014-02-26,19,Theft,18F30,140,6200-6299,RICHMOND,AVE,-,1
2014-02-26,17,Theft,5F40,080,7900-7999,FM 1960,-,W,1
2014-01-31,21,Theft,6B30,18A,5500-5599,DESOTO,ST,-,1
2014-01-22,12,Theft,3B10,20R,3900-3999,BETHEL,BLVD,-,1
2014-02-01,10,Theft,3B50,20D,200-299,NATIVE,LN,N,1
2014-01-31,07,Theft,20G80,20A,2200-2299,ELDRIDGE,PKWY,-,1
2014-02-01,10,Theft,11H10,13R,600-699,65TH,ST,-,1
2014-02-01,10,Theft,10H40,20P,1700-1799,MCILHENNY,ST,-,1
2014-02-01,10,Theft,5F10,11R,6700-6799,LONG POINT,RD,-,1
2014-02-01,02,Theft,4F10,03B,10500-10599,KATY,FWY SER,N,1
2014-01-31,14,Theft,18F20,080,2300-2399,POST OAK,BLVD,-,1
2014-02-01,10,Theft,9C30,18O,200-299,OATES,RD,-,1
2014-02-01,11,Theft,9C30,18O,400-499,MERCURY,-,-,1
2014-02-01,13,Theft,4F10,20A,1600-1699,WITTE,RD,-,1
2014-01-31,19,Theft,20G50,20D,12700-12799,BOHEME,DR,-,1
2014-02-08,22,Theft,16E40,20D,15900-15999,BAZELBRIAR,DR,-,1
2014-02-09,21,Theft,18F20,080,5100-5199,RICHMOND,AVE,-,1
2014-02-23,23,Theft,1A20,210,200-299,GRAY,-,-,1
2014-02-27,09,Theft,3B40,22H,4400-4499,SHEPHERD,DR,N,1
2014-02-27,09,Theft,1A20,05O,400-499,BRANARD,ST,-,1
2014-02-27,10,Theft,9C40,080,13400-13499,MARKET,ST,-,1
2013-12-30,10,Theft,19G30,20A,6700-6799,DAIRY ASHFORD,-,S,1
2014-02-26,19,Theft,10H80,18O,2400-2499,TIMES,BLVD,-,1
2014-02-27,10,Theft,9C40,18G,12200-12299,EAST,FWY,-,1
2014-02-27,10,Theft,19G10,18A,8300-8399,COURSE,DR,S,1
2014-02-27,10,Theft,19G10,09D,8300-8399,WILCREST,DR,-,1
2014-01-27,00,Theft,8C10,20R,8400-8499,LANEWOOD,-,-,1
2014-01-31,16,Theft,20G40,18A,2000-2099,BENTWORTH,DR,-,1
2014-02-01,11,Theft,12D10,18G,9500-9599,ROWLETT,-,-,1
2014-01-31,18,Theft,15E40,18A,8800-8899,LAKES AT 610,DR,-,1
2014-02-01,10,Theft,2A30,18O,1000-1099,STUDE,-,-,1
2014-02-01,13,Theft,7C30,20R,8800-8899,MANUS,-,-,1
2014-02-01,12,Theft,16E30,20D,5600-5699,NEWQUAY,-,-,1
2014-02-01,11,Theft,3B50,18G,4700-4799,AIRLINE,DR,-,1
2014-02-09,23,Theft,14D20,13R,5100-5199,WILMINGTON,ST,-,1
2014-02-27,10,Theft,12D10,240,10000-10099,ALMEDA GENOA,RD,-,1
2014-02-27,11,Theft,19G30,24E,12700-12799,BEECHNUT,ST,-,1
2014-02-27,01,Theft,18F60,20A,9600-9699,WESTWOOD PLACE,DR,-,1
2014-02-27,06,Theft,14D20,20D,10600-10699,ROSEHAVEN,DR,-,1
2014-02-27,11,Theft,11H40,20D,1200-1299,GALVESTON,RD,-,1
2014-02-26,11,Theft,1A50,18P,3100-3199,WESLAYAN,-,-,1
2014-02-01,10,Theft,15E40,18R,3100-3199,SOUTH LP W,-,-,1
2014-02-01,15,Theft,4F30,080,10700-10799,WESTVIEW,-,-,1
2014-01-22,16,Theft,10H70,03B,1100-1199,SOUTHMORE,BLVD,-,1
2014-02-01,12,Theft,6B10,23S,7100-7199,NORTH,FWY,-,1
2014-01-31,18,Theft,7C10,18O,1500-1599,COPELAND,-,-,1
2014-01-23,18,Theft,20G80,18A,14900-14999,RICHMOND,AVE,-,1
2014-02-01,03,Theft,18F30,190,6300-6399,FAIRDALE,LN,-,1
2014-02-01,13,Theft,2A10,18O,700-799,QUITMAN,-,-,1
2014-02-01,00,Theft,12D60,03B,16500-16599,SEA LARK,-,-,1
2014-02-09,20,Theft,17E10,18A,7000-7099,HILLCROFT,-,-,1
2014-02-09,18,Theft,4F10,20D,10000-10099,WESTVIEW,-,-,1
2014-02-10,00,Theft,19G50,18T,11400-11499,SOUTHWEST,FWY SER,N,1
2014-02-10,01,Theft,14D40,23S,12300-12399,CULLEN,BLVD,-,1
2014-02-26,18,Theft,2A40,18U,2200-2299,UNION,-,-,1
2014-02-24,16,Theft,7C10,250,3300-3399,LYONS,-,-,1
2014-02-27,11,Theft,19G10,120,10100-10199,BEECHNUT,ST,-,1
2014-02-26,22,Theft,18F50,18A,7500-7599,CLAREWOOD,DR,-,1
2014-02-12,10,Theft,16E20,22H,13700-13799,WHITE HEATHER,-,-,1
2014-02-26,16,Theft,7C10,20D,4200-4299,BUCK,-,-,1
2013-10-24,14,Theft,20G20,20A,10900-10999,BRIAR FOREST,DR,-,1
2014-02-01,12,Theft,6B10,18O,7100-7199,NORTH,FWY SER,E,1
2014-02-01,12,Theft,1A40,18O,3800-3899,WESTHEIMER,RD,-,1
2014-02-01,12,Theft,5F30,080,5700-5799,HOLLISTER,-,-,1
2014-02-01,13,Theft,6B60,05W,16500-16599,AIR CENTER,BLVD,-,1
2014-02-01,12,Theft,14D10,120,6100-6199,SCOTT,-,-,1
2014-02-01,12,Theft,3B50,080,4400-4499,NORTH,FWY SER,E,1
2014-02-01,13,Theft,5F10,120,2300-2399,WIRT,RD,-,1
2014-02-10,02,Theft,2A30,13R,4100-4199,BONNER VIEW,LN,-,1
2014-02-10,02,Theft,12D10,080,9800-9899,ROWLETT,-,-,1
2014-02-27,12,Theft,14D20,18R,7200-7299,SCOTT,-,-,1
2014-02-27,10,Theft,5F20,20A,9000-9099,KEMPWOOD,DR,-,1
2014-02-27,12,Theft,8C60,20R,11100-11199,BURNINGBUSH,LN,-,1
2014-02-01,12,Theft,12D10,18P,8500-8599,MOSLEY,RD,-,1
2014-02-01,13,Theft,2A50,20D,5200-5299,CENTER,ST,-,1
2014-02-01,14,Theft,12D70,080,600-699,BAYBROOK MALL,-,-,1
2014-02-01,13,Theft,8C50,120,9400-9499,MESA,DR,-,1
2014-01-31,14,Theft,7C50,140,15200-15299,JOHN F KENNEDY,BLVD,-,1
2014-02-01,13,Theft,7C20,070,6300-6399,JENSEN,DR,-,1
2014-02-01,12,Theft,14D10,18O,5100-5199,GRIGGS,-,-,1
2014-02-01,14,Theft,5F40,080,7000-7099,FM 1960,-,W,1
2014-02-01,00,Theft,1A20,03B,2400-2499,BAGBY,ST,-,1
2014-02-09,20,Theft,3B10,18A,5800-5899,VILLAGE FOREST,CT,-,1
2014-02-10,00,Theft,9C40,20D,13000-13099,KNOLLCREST,-,-,1
2014-02-10,05,Theft,20G80,18M,3000-3099,HWY 6,-,S,1
2014-02-09,23,Theft,2A50,18A,900-999,WESTCOTT,-,-,1
2014-02-09,21,Theft,2A60,20D,1000-1099,WYNNWOOD,LN,-,1
2014-02-09,20,Theft,6B30,18A,7000-7099,GULF BANK,RD,W,1
2014-02-09,22,Theft,2A50,13R,5700-5799,KANSAS,ST,-,1
2014-02-27,11,Theft,16E20,23S,3200-3299,EBBTIDE,DR,-,1
2014-02-25,15,Theft,1A10,13R,300-399,JACKSON,ST,-,1
2014-02-27,13,Theft,9C40,24S,13400-13499,EAST,FWY,-,1
2014-02-27,07,Theft,6B20,18P,5800-5899,SHEPHERD,DR,N,1
2014-02-27,13,Theft,16E30,18T,13800-13899,POST OAK,RD,S,1
2014-02-27,12,Theft,1A50,18R,4800-4899,RICHMOND,AVE,-,1
2014-02-27,12,Theft,6B60,18U,200-299,GREENS,RD,-,1
2014-02-27,11,Theft,11H20,18P,1000-1099,EVERGREEN,DR,-,1
2014-01-31,20,Theft,2A30,120,200-299,20TH,ST,W,1
2014-01-30,19,Theft,14D10,18A,5600-5699,MARTIN LUTHER KING,BLVD,-,1
2014-02-01,14,Theft,7C20,20R,6100-6199,GRANTON,-,-,1
2014-02-01,14,Theft,3B50,080,4400-4499,NORTH,FWY SER,E,1
2014-01-31,12,Theft,16E40,18A,14000-14099,FONDREN,RD,-,1
2014-02-01,13,Theft,5F40,20N,12800-12899,WILLOW CHASE,DR,-,1
2014-02-01,15,Theft,2A50,080,100-199,YALE,-,-,1
2014-02-01,11,Theft,17E40,05Z,12500-12599,DUNLAP,ST,-,1
2014-02-01,14,Theft,11H10,09D,200-299,WAYSIDE,-,S,1
2014-02-10,02,Theft,17E30,18A,10600-10699,GESSNER,DR,S,1
2014-02-09,16,Theft,2A60,20D,1100-1199,WYNNWOOD,LN,-,1
2014-02-09,21,Theft,12D10,13R,10000-10099,VICTORIA CREST,LN,-,1
2014-02-10,03,Theft,9C40,20D,13200-13299,BERWICK,ST,-,1
2014-02-08,22,Theft,14D20,20R,4700-4799,LARKSPUR,ST,-,1
2014-02-09,19,Theft,17E40,20D,8900-8999,PECAN PLACE,DR,-,1
2014-02-10,00,Theft,1A20,18A,1300-1399,GRAY,-,W,1
2014-02-09,23,Theft,17E30,18A,10900-10999,WESTBRAE,PKWY,-,1
2014-02-08,02,Theft,14D10,18O,4700-4799,WARD,-,-,1
2014-02-09,19,Theft,17E30,18A,12100-12199,POULSON,DR,-,1
2014-02-27,11,Theft,20G80,18R,1400-1499,ELDRIDGE,PKWY,-,1
2014-02-27,13,Theft,1A30,20R,1700-1799,HAROLD,ST,-,1
2014-02-27,13,Theft,17E30,18G,11200-11299,GESSNER,DR,S,1
2014-02-26,17,Theft,6B30,210,6900-6999,ANTOINE,DR,-,1
2014-02-22,14,Theft,14D10,18G,6100-6199,SCOTT,-,-,1
2014-02-27,07,Theft,6B20,---,5800-5899,SHEPHERD,DR,N,1
2014-02-03,21,Theft,20G10,18M,4000-4099,WEST SAM HOUSTON,PKWY,S,1
2014-02-04,12,Theft,19G20,20D,11900-11999,5TH,ST,-,1
2013-12-19,00,Theft,1A10,250,1100-1199,LOUISIANA,ST,-,1
2014-02-04,11,Theft,1A50,18R,5100-5199,KIRBY,DR,-,1
2014-02-02,16,Theft,6B50,18A,0-99,NORTHPOINT,DR,-,1
2014-02-02,05,Theft,10H40,03B,2400-2499,SAN JACINTO,-,-,1
2014-02-03,13,Theft,20G50,18B,9800-9899,KATY,FWY,-,1
2014-01-27,07,Theft,10H40,05L,2100-2199,FANNIN,-,-,1
2014-02-12,15,Theft,9C30,18O,9200-9299,WOODFOREST,-,-,1
2014-02-12,06,Theft,19G50,18A,10100-10199,FORUM PARK,DR,-,1
2014-02-12,19,Theft,10H50,20D,3600-3699,HOLMAN,-,-,1
2014-02-13,04,Theft,19G30,13R,12600-12699,WELLINGTON PARK,DR,-,1
2014-02-12,21,Theft,1A20,13R,2200-2299,DALLAS,ST,W,1
2014-02-12,22,Theft,1A30,18A,3800-3899,AUDLEY,ST,-,1
2014-02-15,21,Theft,14D20,13R,3500-3599,REED,RD,-,1
2014-02-15,18,Theft,3B30,18U,2300-2399,STONECREST,DR,-,1
2014-02-15,21,Theft,5F20,23S,3100-3199,BLALOCK,RD,-,1
2014-02-15,19,Theft,20G60,18T,12100-12199,KATY,FWY SER,S,1
2014-02-15,17,Theft,20G50,05C,9700-9799,KATY,FWY,-,1
2014-02-15,21,Theft,13D40,18C,10600-10699,MONROE,RD,-,1
2014-02-15,21,Theft,5F20,13R,2600-2699,BINGLE,RD,-,1
2014-02-15,17,Theft,5F30,20A,7500-7599,PINEMONT,DR,-,1
2014-02-15,09,Theft,15E10,13R,8900-8999,BRAESMONT,DR,-,1
2014-02-17,19,Theft,2A10,20R,300-399,PASCHALL,-,-,1
2014-02-18,18,Theft,3B10,20R,6000-6099,CENTRALCREST,ST,-,1
2014-02-15,18,Theft,9C20,18O,8800-8899,WALLISVILLE,RD,-,1
2014-02-15,08,Theft,1A20,20A,700-799,CLAY,-,W,1
2014-02-21,08,Theft,10H70,13R,6500-6599,FANNIN,-,-,1
2014-02-18,17,Theft,5F40,18R,7100-7199,FM 1960,-,W,1
2014-02-20,18,Theft,2A50,18R,4700-4799,WASHINGTON,AVE,-,1
2014-02-20,20,Theft,20G10,18A,9800-9899,PAGEWOOD,LN,-,1
2014-02-02,15,Theft,2A20,20R,800-899,28TH,ST,E,1
2014-01-19,16,Theft,1A50,18G,5200-5299,BUFFALO SPEEDWAY,-,-,1
2014-01-23,18,Theft,9C20,250,6700-6799,LYONS,-,-,1
2014-02-03,21,Theft,4F30,18A,15200-15299,PARK ROW,-,-,1
2014-02-01,21,Theft,20G10,05D,10100-10199,HARWIN,DR,-,1
2014-02-04,12,Theft,1A50,---,4600-4699,WESTHEIMER,RD,-,1
2014-02-04,13,Theft,5F40,---,17200-17299,TOMBALL,PKWY,-,1
2014-02-04,12,Theft,12D70,240,1300-1399,BAYBROOK MALL,DR,-,1
2014-02-13,07,Theft,18F30,20A,6300-6399,WINDSWEPT,LN,-,1
2014-02-12,18,Theft,17E10,18A,6600-6699,ATWELL,DR,-,1
2014-02-09,10,Theft,10H70,11S,1500-1599,BEN TAUB LOOP,-,-,1
2014-02-12,15,Theft,18F20,18P,5100-5199,SAN FELIPE,ST,-,1
2014-02-12,17,Theft,3B50,20D,600-699,KING,ST,-,1
2014-02-15,11,Theft,3B50,20P,6300-6399,PAINE,-,-,1
2014-02-15,22,Theft,14D20,18C,3800-3899,SOUTH LP E,-,-,1
2014-02-15,22,Theft,17E20,09D,8500-8599,BRAESWOOD,BLVD,S,1
2014-02-18,18,Theft,14D20,080,8300-8399,CALHOUN,RD,-,1
2014-02-17,22,Theft,16E20,20D,14000-14099,AMBROSE,ST,-,1
2014-02-18,18,Theft,13D20,09D,8200-8299,BROADWAY,ST,-,1
2014-02-18,17,Theft,15E10,24C,700-799,MEYERLAND PLAZA,-,-,1
2014-02-12,00,Theft,7C30,05R,4100-4199,LUELL,-,-,1
2014-02-20,21,Theft,20G10,18A,9800-9899,RICHMOND,AVE,-,1
2014-02-20,14,Theft,18F20,05O,2800-2899,POST OAK,BLVD,-,1
2014-02-19,19,Theft,11H30,210,8400-8499,WINKLER,DR,-,1
2014-02-21,08,Theft,20G60,18O,14400-14499,GRISBY,-,-,1
2014-02-20,19,Theft,1A30,20D,3700-3799,LAKE,ST,-,1
2014-02-20,16,Theft,3B50,18A,0-99,LYERLY,-,-,1
2014-02-07,10,Theft,15E10,13R,6000-6099,YARWELL,DR,-,1
2014-02-02,23,Theft,2A30,20D,2000-2099,ARLINGTON,ST,-,1
2014-02-03,18,Theft,16E40,20D,4800-4899,BEECHAVEN,DR,-,1
2014-02-04,10,Theft,24C20,18P,1700-1799,LAKE KINGWOOD,TRL,-,1
2014-02-04,14,Theft,3B50,23S,1300-1399,CROSSTIMBERS,-,-,1
2014-02-04,14,Theft,5F30,080,13400-13499,NORTHWEST,FWY SER,E,1
2014-02-13,08,Theft,24C10,22D,2900-2999,WOODLAND HILLS,DR,-,1
2014-02-12,18,Theft,17E40,18A,10400-10499,SANDPIPER,DR,-,1
2014-02-12,18,Theft,19G20,11R,10900-10999,STROUD,DR,-,1
2014-02-13,09,Theft,6B10,22H,9400-9499,IRVINGTON,BLVD,-,1
2014-02-13,08,Theft,8C10,09D,6600-6699,TIDWELL,RD,-,1
2014-02-13,02,Theft,2A50,250,5200-5299,SCHULER,-,-,1
2014-02-15,14,Theft,7C20,20R,3700-3799,LIBERTY,RD,-,1
2014-02-15,17,Theft,12D10,20D,3900-3999,ARLINGTON SQUARE,DR,-,1
2014-02-15,22,Theft,17E30,03S,9600-9699,SOUTHWEST,FWY,-,1
2014-02-15,22,Theft,18F40,18T,8200-8299,RICHMOND,AVE,-,1
2014-02-18,15,Theft,1A10,150,1000-1099,SAN JACINTO,ST,N,1
2014-02-18,18,Theft,5F40,24C,7900-7999,FM 1960,-,W,1
2014-02-13,20,Theft,1A50,18R,3200-3299,SOUTHWEST,FWY,-,1
2014-02-18,18,Theft,5F30,210,14100-14199,NORTHWEST,FWY,-,1
2014-02-18,07,Theft,7C40,20R,3000-3099,SAGEBRUSH,DR,-,1
2014-02-21,08,Theft,12D10,18O,9400-9499,BLACKHAWK,BLVD,-,1
2014-02-20,11,Theft,8C30,040,7800-7899,ANGUS,ST,-,1
2013-06-14,13,Theft,24C30,20A,4800-4899,MAGNOLIA COVE,DR,-,1
2014-02-21,09,Theft,12D10,080,100-199,ALMEDA MALL,-,-,1
2014-02-04,14,Theft,18F40,---,8200-8299,WESTHEIMER,RD,-,1
2014-02-04,14,Theft,7C50,20A,6200-6299,GREENS,RD,-,1
2014-02-02,12,Theft,14D20,20R,3100-3199,FRIAR POINT,RD,-,1
2014-02-04,11,Theft,20G30,23S,10400-10499,WESTHEIMER,RD,-,1
2014-02-01,10,Theft,21I10,01A,2800-2899,TERMINAL,RD,N,1
2014-02-03,11,Theft,20G20,18O,1200-1299,WEST SAM HOUSTON,PKWY,S,1
2014-02-04,14,Theft,18F40,18P,9600-9699,WESTHEIMER,RD,-,1
2014-02-13,09,Theft,17E20,09D,7100-7199,BEECHNUT,ST,-,1
2014-02-06,00,Theft,18F30,18A,3000-3099,GREENRIDGE,DR,-,1
2014-02-09,00,Theft,18F40,03B,8900-8999,RICHMOND,AVE,-,1
2014-02-12,21,Theft,16E40,20R,4900-4999,CALLERY CREEK,DR,-,1
2014-02-12,16,Theft,18F50,05D,7600-7699,DASHWOOD,DR,-,1
2014-02-10,22,Theft,15E20,13R,5200-5299,ARBOLES,DR,-,1
2014-02-12,21,Theft,20G50,18R,10400-10499,KATY,FWY,-,1
2014-02-13,09,Theft,3B10,20D,5600-5699,DE MILO,DR,-,1
2014-02-12,17,Theft,7C30,040,3600-3699,KEELAND,-,-,1
2014-02-12,19,Theft,20G40,18A,11700-11799,SOUTHLAKE,DR,-,1
2014-02-13,10,Theft,2A20,13R,1200-1299,NORTHWOOD,-,-,1
2013-12-26,11,Theft,20G10,09P,9700-9799,RICHMOND,AVE,-,1
2014-02-18,18,Theft,5F40,18R,17900-17999,TOMBALL,PKWY,-,1
2014-02-18,18,Theft,20G60,18O,15200-15299,MEMORIAL,DR,-,1
2014-02-18,20,Theft,20G30,18P,11100-11199,WESTHEIMER,RD,-,1
2014-02-18,19,Theft,12D20,080,10900-10999,FUQUA,ST,-,1
2014-02-18,19,Theft,19G10,120,10100-10199,BEECHNUT,ST,-,1
2014-02-13,19,Theft,10H80,20A,1900-1999,NORTH,BLVD,-,1
2014-02-18,18,Theft,1A50,18O,1700-1799,WEST LP S,SER,E,1
2014-02-21,10,Theft,2A40,20R,0-99,ARTESIAN,PL,-,1
2014-02-21,07,Theft,15E40,23S,2100-2199,HOLLY HALL,-,-,1
2014-02-20,22,Theft,5F10,13R,7500-7599,JANAK,-,-,1
2014-02-20,21,Theft,18F20,18U,5000-5099,WESTHEIMER,RD,-,1
2014-02-15,00,Theft,7C20,20P,5500-5599,BUNTE,-,-,1
2013-10-12,12,Theft,9C30,05Z,10000-10099,WALLISVILLE,RD,-,1
2014-02-20,07,Theft,1A50,18O,3900-3999,ESSEX,LN,-,1
2014-02-20,06,Theft,5F30,18P,8300-8399,LITTLE YORK,RD,W,1
2014-02-21,10,Theft,1A50,23S,4900-4999,WESLAYAN,-,-,1
2014-02-21,10,Theft,15E10,080,200-299,MEYERLAND PLAZA,-,-,1
2014-02-04,11,Theft,5F10,18O,6100-6199,WESTVIEW,-,-,1
2014-02-04,13,Theft,10H50,13B,3700-3799,SCOTT,-,-,1
2014-02-04,11,Theft,11H10,24C,6800-6899,HARRISBURG,BLVD,-,1
2014-01-30,19,Theft,1A20,N,900-999,ALABAMA,ST,W,1
2014-02-04,14,Theft,4F30,080,10700-10799,WESTVIEW,-,-,1
2014-02-04,15,Theft,15E10,080,9500-9599,POST OAK,RD,S,1
2014-02-03,17,Theft,3B10,18M,2700-2799,NORTH LP W,SER,N,1
2014-02-13,09,Theft,2A10,22M,1100-1199,NOBLE,-,-,1
2014-02-01,10,Theft,8C60,20R,6100-6199,HARTWICK,RD,-,1
2014-02-13,10,Theft,6B60,18W,200-299,GREENS,RD,-,1
2014-02-11,16,Theft,7C30,20D,2300-2399,HITCHCOCK,-,-,1
2014-02-13,09,Theft,17E40,22E,14200-14299,FONMEADOW,DR,-,1
2014-02-15,20,Theft,1A20,13R,400-499,ANITA,ST,-,1
2014-02-15,20,Theft,1A20,13R,400-499,ANITA,ST,-,1
2014-02-15,23,Theft,21I50,01A,3700-3799,TERMINAL,RD,N,1
2014-02-16,00,Theft,19G40,13R,9700-9799,COURT GLEN,DR,-,1
2014-02-18,17,Theft,20G10,18R,10000-10099,WESTHEIMER,RD,-,1
2014-02-18,21,Theft,10H60,20R,2200-2299,RUTH,-,-,1
2014-02-18,19,Theft,8C60,040,11100-11199,HOMESTEAD,RD,-,1
2014-02-18,19,Theft,5F40,18R,7000-7099,FM 1960,-,W,1
2014-02-18,20,Theft,17E40,20A,8000-8099,CREEKBEND,DR,-,1
2014-02-20,19,Theft,2A30,11R,1300-1399,12TH,ST,W,1
2014-02-21,10,Theft,20G80,18T,2300-2399,HWY 6,-,S,1
2014-02-21,10,Theft,8C20,20D,7200-7299,BYWOOD,-,-,1
2014-02-21,09,Theft,10H70,11R,2000-2099,HERMANN,DR,-,1
2014-02-19,13,Theft,16E30,---,4800-4899,OREM,DR,W,1
2013-11-13,12,Theft,9C20,20A,7400-7499,ABILENE,ST,-,1
2014-02-20,20,Theft,17E10,13R,7400-7499,RAMPART,-,-,1
2014-01-30,12,Theft,15E30,20D,10400-10499,WILLOWGROVE,DR,-,1
2014-02-20,19,Theft,10H80,18P,5400-5499,MORNINGSIDE,DR,-,1
2014-02-21,11,Theft,4F10,080,1100-1199,LUMPKIN,-,-,1
2014-02-03,21,Theft,15E40,18M,8100-8199,KIRBY,DR,-,1
2014-01-22,10,Theft,18F20,05O,5400-5499,WESTHEIMER,RD,-,1
2014-02-01,05,Theft,21I10,01A,2800-2899,TERMINAL,RD,N,1
2014-02-12,17,Theft,9C10,13R,9100-9199,CLINTON,DR,-,1
2014-02-13,10,Theft,16E40,23S,16200-16299,POST OAK,RD,S,1
2014-02-11,01,Theft,16E20,250,3200-3299,BROOKFIELD,DR,-,1
2014-01-24,12,Theft,20G50,05O,900-999,TOWN AND COUNTRY,LN,-,1
2014-02-13,10,Theft,19G10,18O,10200-10299,CLUB CREEK,DR,-,1
2013-07-01,14,Theft,6B10,120,400-499,LITTLE YORK,RD,W,1
2014-02-11,17,Theft,1A20,20R,300-399,BELL,ST,W,1
2014-02-12,08,Theft,18F10,---,8000-8099,KATY,FWY,-,1
2014-02-15,20,Theft,1A20,13R,2500-2599,WHITNEY,-,-,1
2014-02-16,01,Theft,1A20,03B,700-799,PACIFIC,-,-,1
2014-02-18,20,Theft,20G50,18H,10100-10199,KATY,FWY SER,S,1
2014-02-18,18,Theft,1A30,18N,3300-3399,KIRBY,DR,-,1
2014-02-18,20,Theft,19G10,23S,9900-9999,BELLAIRE,BLVD,-,1
2014-02-18,18,Theft,20G50,18P,10200-10299,KATY,FWY SER,S,1
2014-02-18,20,Theft,20G60,18M,12400-12499,KATY,FWY SER,S,1
2014-02-18,20,Theft,18F30,210,5600-5699,RICHMOND,AVE,-,1
2014-02-21,11,Theft,1A50,18T,3800-3899,SOUTHWEST,FWY SER,S,1
2014-02-20,20,Theft,17E30,18O,9300-9399,RONDA,LN,-,1
2014-02-20,16,Theft,9C40,20R,13300-13399,ORLEANS,-,-,1
2014-02-20,18,Theft,18F20,05O,1300-1399,POST OAK,BLVD,-,1
2014-02-20,20,Theft,2A50,18R,500-599,SHEPHERD,DR,-,1
2014-02-21,10,Theft,3B10,22H,4100-4199,COSTA RICA,RD,-,1
2014-02-21,10,Theft,18F20,18P,3500-3599,SAGE,RD,-,1
2014-02-20,23,Theft,18F30,18O,5600-5699,DOLORES,ST,-,1
2014-02-14,22,Theft,18F50,210,3900-3999,GESSNER,DR,S,1
2014-02-03,09,Theft,12D40,23S,500-599,FM 1959,-,-,1
2014-01-29,13,Theft,3B10,18A,5500-5599,ANTOINE,DR,-,1
2014-02-04,14,Theft,9C30,250,12400-12499,WALLISVILLE,RD,-,1
2014-02-04,13,Theft,2A60,18O,1500-1599,NORTH LP W,-,-,1
2014-02-04,15,Theft,3B50,080,4400-4499,NORTH,FWY SER,E,1
2014-02-04,16,Theft,2A30,---,100-199,14TH,ST,W,1
